"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.234547613349683,10.5326761950338,-1.15051464119561,0.253801052921932,0.91253666344621,-4.61132020142272,"113"
0.32384508558612,6.81726203933762,1.56246234238136,0.122635901027937,0.892760550719405,-4.33796336253291,"114"
-0.0169722086018942,2.03707989033567,-0.133774765091313,0.893960015823837,0.993567461842037,-4.93887701790933,"115"
0.124674795081682,1.80722203676224,1.05051252240267,0.29705324760934,0.919215646136385,-4.66590807195514,"116"
0.180454801649388,1.83594254890928,1.5390798111392,0.128240137657684,0.892760550719405,-4.35551080657878,"118"
-0.164117480882901,2.99870776150849,-1.21462900853094,0.228541084008411,0.906295042493941,-4.57385806450181,"119"
0.0256682562970331,2.26781206565994,0.158343170746655,0.874636933822795,0.991569591780302,-4.93705199574219,"120"
-0.0544018294469679,2.05123066645057,-0.397397175767018,0.692269540447715,0.973955791934205,-4.90331872799239,"121"
-0.253274669387087,2.03790326580463,-1.58009196265237,0.118541098960585,0.892760550719405,-4.32457587200883,"123"
-0.137323341387463,2.68174682450254,-0.890628954528809,0.376143281294788,0.928910156419744,-4.74330593227398,"124"
-0.0885592696958598,1.90481179782253,-0.712190343502715,0.478686095167626,0.944733049702466,-4.81507787078186,"125"
-0.0998561326848087,8.24416380920202,-0.886431532098311,0.378384565091474,0.929097173529421,-4.74517229720929,"126"
-0.0649230322299961,5.82819221544512,-0.621066008362997,0.536549597624545,0.956120066622988,-4.84569666427835,"127"
-0.286119032740729,2.90817651193096,-1.77316082773332,0.0805006936511385,0.892760550719405,-4.16925633166024,"128"
-0.128429052003554,3.70189811028572,-1.01660296209868,0.312802042120096,0.919215646136385,-4.68334472563093,"129"
-0.0518906930830351,1.80512687536834,-0.434417267882611,0.665305894783369,0.971734851351227,-4.89551317331386,"130"
-0.111584622436952,4.10880044743769,-0.496399628311578,0.6211493949244,0.968053436936802,-4.88090261756889,"131"
-0.170967910160594,1.79887161050687,-1.32551695972993,0.189258872476141,0.896040618741773,-4.50458444678953,"132"
-0.0574601437515385,4.04736696978344,-0.267123190765805,0.790150466476941,0.984444961842318,-4.92528943424969,"133"
0.0609325310408924,2.18909839555716,0.334278627547994,0.739157000031747,0.9786258901259,-4.91503443301507,"134"
0.243434720141542,1.95160475433811,1.93285585152606,0.0572520725549103,0.892760550719405,-4.0290539806773,"136"
0.117152209634839,1.88005187908241,0.959461971153926,0.340589560161134,0.923469174942813,-4.71148678490039,"137"
-0.181634123175761,8.80708457341198,-1.71842874839576,0.0900865382151887,0.892760550719405,-4.21488966211664,"138"
-0.00644885844760724,2.22731693895366,-0.051695506874505,0.958916819553467,0.997897042890184,-4.9427490909577,"140"
-0.0993761809737099,4.57068824353049,-0.770209886005326,0.443736510458341,0.937052335515061,-4.79344907938097,"142"
0.0771282350717988,3.37579487381593,0.696717635385789,0.488259598049511,0.945599607865189,-4.82056611556254,"143"
-0.170340122993017,9.90499254559549,-1.47009126626677,0.145964904767557,0.892760550719405,-4.40588651981537,"144"
-0.314580029727267,7.38359173685493,-2.51216895887075,0.0142791194812991,0.858422138905076,-3.43809697399333,"145"
-0.275488262026484,3.69693553666136,-1.6731697371785,0.0987048801951559,0.892760550719405,-4.25167340657328,"146"
-0.114755048391713,3.60976370808636,-0.873151267654488,0.385530945475338,0.93046672736572,-4.75102111926164,"147"
-0.209648517632403,2.7815750432529,-1.22002047659379,0.226503326624609,0.905009457617394,-4.57062079607585,"148"
0.0404551618059546,1.81513529258845,0.322486179704011,0.748034292154109,0.979997698065584,-4.91700029883811,"150"
-0.0307826035570742,1.84962335427656,-0.24777822976599,0.805022823277035,0.985120233248876,-4.9278199716403,"151"
-0.0327890251173974,2.01448994773833,-0.205490629783052,0.837778205190927,0.989037560054752,-4.93269103102459,"152"
0.0248138283690528,1.8575552887902,0.173335944064711,0.862881732339974,0.990971846043888,-4.93578761678028,"153"
-0.0270985153445542,2.91513107283797,-0.190150670878641,0.849734930148267,0.989638584385328,-4.93423378318497,"155"
-0.249125866962454,3.14112242012135,-1.57929793701501,0.118723141577798,0.892760550719405,-4.32518173592113,"156"
-0.188932119322572,6.40914741292455,-1.27076437245803,0.207970007541985,0.900790664888311,-4.53949461280158,"157"
-0.0183522445650609,2.23021205163656,-0.0903575255346293,0.92825811858147,0.995813449418516,-4.94135202943154,"158"
0.0467696248506556,2.39517136892405,0.373817923570711,0.709656314191738,0.976212024073092,-4.90793052186509,"159"
0.0621470203462886,2.24753614895952,0.365262301830079,0.716003987131227,0.976850699503452,-4.90953457911295,"181"
-0.13483360758017,1.79016480454723,-1.14075458587819,0.25781415977551,0.913072205985758,-4.61685490580944,"182"
