"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0239968388908046,1.8695900999527,0.192358711915165,0.848019175542365,0.989533661470643,-4.79759904796454,"186"
-0.0331936435569591,2.67227479989495,-0.238565708227404,0.812140607822293,0.987458188364899,-4.79415444871485,"187"
-0.319733641633088,3.18820907432631,-1.93853670268415,0.0565978325634281,0.932337304308334,-4.18095241933469,"188"
-0.10718071601465,3.00613999236432,-0.561112917147183,0.576515596295597,0.96807907442526,-4.74968008808145,"189"
-0.183169798693731,2.40288631955278,-1.28384497640364,0.20343704778559,0.932337304308334,-4.52402370800682,"190"
-0.314674277780296,7.69776213897201,-2.26887594948748,0.0263667704300716,0.932337304308334,-3.9637651419405,"192"
-0.410568168220927,2.74504834958948,-2.20330024895485,0.0308722166200887,0.932337304308334,-4.00902935765938,"193"
0.0130280388036651,4.21400555978248,0.0805665761471718,0.936016954794157,0.99476050371846,-4.80288039447361,"194"
-0.123194653415198,2.25294686078357,-0.773731928721708,0.441699169091311,0.960629275041912,-4.70105583484863,"195"
0.0422119641049714,2.24088965312562,0.300031615661926,0.765043785073309,0.983219715985623,-4.78843103269647,"196"
-0.18588048175346,5.02714834112394,-1.64796927491177,0.103848666193253,0.932337304308334,-4.3483436323562,"197"
-0.0932115638545278,1.91635179339014,-0.682545649623546,0.497150532131036,0.963769568130646,-4.72376593930686,"198"
0.293590186890833,2.00465324653114,2.42177840407257,0.0180431662056546,0.909984184349076,-3.85430499699338,"199"
-0.0907728169649477,3.83803226902486,-0.777394145276653,0.439550278113329,0.960619773563923,-4.70008593339254,"200"
0.108065346121452,2.17640943712142,0.644306797288412,0.521485960618727,0.964348438364856,-4.73246180791666,"201"
-0.093885599224883,6.3907551691688,-0.764883790525877,0.446916305556057,0.961746347931823,-4.70338080440254,"202"
-0.0301359015734334,1.84949627314485,-0.246710328543903,0.805855765507421,0.987401843451988,-4.7934709044742,"203"
-0.0295521778236969,4.16354823336526,-0.216856931728314,0.828951740973139,0.988705253949548,-4.79586457499474,"204"
0.153431020435278,2.17047519313074,0.894030909826993,0.374374362511627,0.954952906762331,-4.66687862521055,"205"
0.118090936175513,7.26185927990556,0.32249881883806,0.748037784416024,0.981999794228613,-4.78601432592073,"206"
-0.156163173330109,1.79150662713279,-1.2008623972083,0.233859461480888,0.93913748548582,-4.55845865576321,"207"
-0.0171253033980238,5.32345132390403,-0.118982264519824,0.905630804315485,0.991833182508484,-4.80155310647994,"208"
-0.151549223531702,2.5000432785558,-1.0096570730374,0.316143087445051,0.950492526600213,-4.62956690999718,"210"
-0.0388683754148054,1.89479289513398,-0.284034307645184,0.777224039825444,0.984513062972565,-4.79004592378691,"211"
-0.177779694443997,2.58189555692236,-1.16960378102979,0.246134526681592,0.94130733267475,-4.57087400415725,"212"
-0.215217291662586,2.89390392991696,-1.47130793503581,0.145697167983621,0.932337304308334,-4.43848653454516,"213"
-0.042903888556763,6.83382036996349,-0.317116101302962,0.752101066360577,0.982241006592212,-4.78660913865482,"214"
0.0285509100929568,9.42935932923927,0.184257397188565,0.854345222906057,0.98958991574926,-4.79812700980958,"216"
-0.144864236947648,1.95647806807365,-1.01107972062084,0.315466592767804,0.950221501216618,-4.62908087902334,"217"
-0.109874450512989,1.84679866976437,-0.83778356341898,0.405008741180295,0.957768940026551,-4.68345219380351,"218"
0.22719876846471,4.38476327024533,1.60305801379094,0.113432871558209,0.932337304308334,-4.37211661940853,"219"
-0.161332082585568,9.42050471379615,-1.37770578459908,0.172690618684847,0.932337304308334,-4.48252318166603,"220"
-0.202335209161789,1.94203127998049,-1.59812568992014,0.114527500396875,0.932337304308334,-4.37469221503957,"221"
-0.195547007207307,4.57854012896738,-1.32210477621029,0.190444859370866,0.932337304308334,-4.50743166234738,"222"
-0.0605045285371015,6.0594663535755,-0.342003463636612,0.733374769244039,0.980927333018157,-4.78377555233738,"223"
0.0928268767847694,2.4784914826461,0.639954254348026,0.524295130996152,0.964946142531378,-4.73342048116999,"224"
-0.117553984836091,3.02994266473349,-0.666507207106478,0.507281666103324,0.963769568130646,-4.72747298090095,"225"
-0.119575787088651,2.02170441236532,-0.710254787829023,0.479909880965431,0.963769568130646,-4.71715840232415,"227"
-0.105759566091232,2.27914717285125,-0.667232646131408,0.506821041754361,0.963769568130646,-4.72730716954331,"228"
-0.0516753702103509,3.36079197811249,-0.208769077417288,0.835235890887417,0.989318643202991,-4.79646011144808,"229"
-0.244537444245676,2.03356951397271,-1.55211905040989,0.125151448688724,0.932337304308334,-4.39837778960135,"230"
-0.278601255569381,3.02094656079226,-0.980851619465552,0.330049782232066,0.951775998682726,-4.63926759119059,"231"
0.163102732277509,3.0721387845879,1.21848238210662,0.227138638525289,0.938238649140812,-4.55132573301081,"232"
-0.0197889118871014,1.97318455529595,-0.141114029795852,0.888185885822915,0.991266259052853,-4.80055658103682,"233"
-0.327844710292789,6.39685932308732,-2.44258488303247,0.0171143647785932,0.909984184349076,-3.83899815989772,"234"
-0.0556321216822845,6.69709855367751,-0.459220562236924,0.647501185656855,0.971747002764331,-4.76757347107915,"236"
-0.134195502490391,4.10972907533318,-1.05682881502461,0.294229763096148,0.947839074814491,-4.61310462949568,"237"
0.14478225390034,5.77796988155463,1.11802505760323,0.267385348781973,0.942780878045783,-4.5906886067652,"238"
-0.0809628174328267,3.27366983546549,-0.296517865434704,0.767714170118349,0.983541573441625,-4.78879328779655,"239"
-0.187488615564857,2.20356007344252,-1.2101736690584,0.230290115172384,0.93913748548582,-4.55470132802676,"240"
-0.0988079513607895,7.66791107472896,-0.70017908008935,0.486140187857402,0.963769568130646,-4.71959078025105,"241"
-0.18877755493843,7.73556536343672,-1.64138948185265,0.105210297351164,0.932337304308334,-4.35186256209119,"242"
-0.0688303247474017,3.17173905448446,-0.446685942432841,0.656483174380582,0.973967122446475,-4.76953049319697,"243"
-0.127870998458346,7.40598218299027,-1.02577353042814,0.308536275045012,0.949686211679394,-4.6240228177042,"244"
-0.499888349116744,3.23849148685522,-1.93848151787526,0.0566046877096501,0.932337304308334,-4.1809863793914,"245"
0.110482216805022,2.45741886323463,0.741257923559984,0.46102101282955,0.962430857331482,-4.70946132233358,"246"
0.124404740320776,4.63312811256307,0.557981259280649,0.578640573753531,0.968086653993865,-4.7502825555135,"265"
-0.503448104311365,4.32401359060524,-1.58032643228112,0.118548462472968,0.932337304308334,-4.38392844407278,"266"
-0.026338347267187,10.2111090051182,-0.221958328030481,0.824993742793561,0.988455404700801,-4.79547732769884,"267"
-0.0336691173445817,1.78324326222337,-0.297836399967764,0.766711776124747,0.983403244390187,-4.78865784971335,"268"
0.0311862439459588,2.2342039997317,0.174163278797062,0.862240743398334,0.98958991574926,-4.79875311016093,"269"
-0.144353045755165,5.06977421049798,-1.23535762274388,0.220834828489036,0.937182362983863,-4.54440367684913,"270"
-0.17477198904207,4.45401113309698,-1.21430164814639,0.22872043374414,0.938611978820512,-4.55302693542405,"271"
-0.346863026281917,3.66746937380264,-1.55470952067497,0.124533090115822,0.932337304308334,-4.39706044469318,"272"
0.0662460829355251,6.25408301179833,0.556789243286029,0.579450399675136,0.968086653993865,-4.75051100227021,"273"
0.0982914596484956,2.37927921337657,0.589053624620321,0.557724878813007,0.966520500592674,-4.7441579430249,"274"
-0.206622099493384,2.14458126626236,-1.35528947294128,0.179690209608641,0.932337304308334,-4.4926783312504,"275"
0.0614927529885892,4.64728970166302,0.297164629520036,0.767222428739242,0.983403244390187,-4.78872692783841,"276"
-0.151496714908951,9.4611814494089,-1.40613459663501,0.164115564748976,0.932337304308334,-4.46942595460543,"277"
0.0577755162288141,2.27905313958862,0.407621166848792,0.684797986324858,0.977682937085116,-4.77528529718512,"278"
-0.203753728872232,4.18740018380062,-0.883469569950072,0.380012124169398,0.955996379518314,-4.67006972044831,"279"
-0.153746161253115,6.16470757237895,-1.04593923168064,0.299193766698182,0.948453194766465,-4.61696828898033,"280"
-0.0462576204371305,8.12568769589226,-0.405029567645369,0.68669308934665,0.977687487022263,-4.77564861391835,"281"
-0.0569446380106966,4.78557272391462,-0.418114950759799,0.677145230301911,0.976955933112025,-4.77379067429003,"282"
-0.154126026889399,8.37884963869331,-1.17017364125303,0.245906692229845,0.94130733267475,-4.57065040667533,"283"
0.0265418264415127,2.32233479419901,0.18116325254131,0.856763888076659,0.98958991574926,-4.79832267041027,"284"
-0.218023827694393,6.26448883404083,-1.68025545638355,0.0973732624605531,0.932337304308334,-4.33089855085632,"285"
-0.033563398063963,1.90952390769451,-0.263784026744087,0.792722709767605,0.985828946950098,-4.79196374140973,"286"
0.0591033583444947,1.79102710848007,0.473745370424448,0.63715835584352,0.970748011430688,-4.76523867286857,"287"
0.011195214128439,2.63020878627952,0.088913658335133,0.929404873130051,0.99386194294979,-4.80263543553211,"288"
-0.0194566514470799,7.44711541198743,-0.188534063814838,0.851004496468268,0.98958991574926,-4.79785112550114,"290"
-0.367544193476199,3.44014180211192,-2.07051676064103,0.0421005225214474,0.932337304308334,-4.09746865190907,"291"
-0.109956676984546,2.16575546294302,-0.711527350167107,0.479126168696395,0.963769568130646,-4.71684877960425,"292"
-0.138431838957584,4.24399198627426,-0.773552802975517,0.441804432700668,0.960717921158924,-4.70110316034995,"293"
0.0173345127848698,2.20494407538621,0.109243860186123,0.913322189699256,0.993152107672356,-4.80193790415951,"294"
-0.0183725985590927,5.22721375426575,-0.174292499376598,0.862139577636926,0.98958991574926,-4.79874531759903,"295"
0.244164126038521,1.9259262454657,1.77428205159012,0.0803725924351429,0.932337304308334,-4.278425752959,"296"
-0.393909949060792,3.41733452227038,-2.45541859898537,0.0165630588423624,0.909984184349076,-3.82950863254585,"297"
-0.118417507250549,2.06966610163733,-0.794903136465217,0.429361552080517,0.959715814077399,-4.69538739900546,"298"
-0.22314551446083,3.9618736728696,-0.642770062549855,0.522476878713178,0.964541833309577,-4.73280101046359,"299"
-0.238681546179238,2.99758895843175,-0.806036757898126,0.42295629729137,0.959541612044921,-4.69234689102044,"300"
-0.0470613234700895,3.48521261953953,-0.348118015266408,0.728798120245714,0.980385432688547,-4.78304680431897,"301"
0.241275069648015,2.28388884210458,1.36648796658706,0.176166954665948,0.932337304308334,-4.48762415293654,"302"
-0.265598097424817,5.3159360202424,-1.7671716645323,0.081565822103321,0.932337304308334,-4.28247970726414,"303"
0.0775744685362077,1.92999459236536,0.612590300366692,0.542135792203741,0.965034555629502,-4.7393014750599,"304"
-0.0943339504872228,3.13357867282418,-0.602981398019336,0.548473182466415,0.965818659952186,-4.74130672621668,"305"
-0.243444081377022,2.5051947716274,-1.54584133480739,0.12666011525064,0.932337304308334,-4.40156212437091,"306"
-0.0883506304132888,2.96268405146365,-0.387549093159171,0.699527729931364,0.978513496730812,-4.77803912808968,"307"
-0.123168601163995,1.81801374914307,-0.907517574448147,0.36725228827993,0.953660385045103,-4.66275060576858,"308"
0.0214199961864887,3.58082580037257,0.114711409287892,0.909002854015343,0.992714971336724,-4.80172590291676,"311"
-0.151976484838335,2.33912562175633,-1.00002102948848,0.320750795685968,0.951035453678111,-4.63284178954175,"312"
-0.297937876778926,6.92603673778056,-2.42112525440697,0.0180730393965769,0.909984184349076,-3.85478393660556,"313"
-0.201137805187158,4.37988815737579,-0.700402512912933,0.486001545469526,0.963769568130646,-4.71953720930144,"314"
0.328800692010361,8.40751819181768,1.69305624779329,0.094898892985357,0.932337304308334,-4.32390034874934,"315"
-0.368302249066752,5.14323405933319,-2.02416029377547,0.0467781320517437,0.932337304308334,-4.12730283180454,"316"
-0.12140921076911,2.41325213636111,-0.546286243988348,0.586609254210457,0.9690677936693,-4.75250306185959,"317"
-0.158575028394991,3.17087354448865,-1.23239214333775,0.221933216473389,0.937833916114195,-4.54562649656716,"318"
-0.295925292280907,1.97758630428096,-2.12343900512716,0.0372598211748819,0.932337304308334,-4.06274454774239,"319"
