"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.173079964762584,2.12619869030992,-1.49311050271177,0.139251218415779,0.730182882088111,-4.50143723999339,"183"
0.0183979770472577,5.56247824401955,0.185634899379229,0.853190117547437,0.978575226316958,-5.3671637687485,"184"
-0.0756295656372623,2.0008593159729,-0.563871880755228,0.5743823229722,0.918852025886967,-5.25378024714459,"185"
-0.130230689958407,1.82255499987085,-1.28319232441268,0.203044311819502,0.773466206875368,-4.72861671073226,"186"
-0.0311140986091242,2.65870144107533,-0.267440214914125,0.789802646154632,0.967204089005162,-5.35231297076364,"187"
-0.314225151627655,3.15294287501407,-2.33449610550368,0.0220194416008954,0.586151266777008,-3.27959343211913,"188"
-0.200716050059625,2.95968539722584,-1.27843343555338,0.204708138687227,0.775011594945987,-4.73338916098234,"189"
-0.11183613777479,2.3973597764113,-0.960384174144141,0.339689004180986,0.840227961558062,-5.01362315264449,"190"
-0.173937704904004,7.713888929224,-1.50633238211573,0.135829733126758,0.727226946808347,-4.48604742440927,"192"
-0.346299379419632,2.71843149405559,-2.25048662101674,0.0270991626638014,0.592704439975877,-3.42282188521311,"193"
0.0220534631644057,4.21811488951336,0.162832266574682,0.871051651840115,0.982151198857771,-5.37034861873885,"194"
-0.139921181679091,2.23721452204454,-1.0335104006257,0.304407650300385,0.82438674727906,-4.95600335016888,"195"
-0.0137462713772468,2.22921170736389,-0.118008442822148,0.906349942862934,0.987030822808068,-5.37539496247317,"196"
-0.0499578928590259,5.0503354569477,-0.48537070744532,0.628709437024675,0.935093348556115,-5.28667445309438,"197"
-0.16450498776062,1.87401850021981,-1.44278855163137,0.152894222548477,0.739098646159546,-4.55884688779338,"198"
0.219778694524108,2.00444681243625,2.17429599773106,0.0325690324181795,0.606254195692767,-3.54881673388546,"199"
-0.156522139457526,3.80832841814482,-1.69976884725642,0.0929699790715244,0.688574005726242,-4.24651907724355,"200"
0.0289921694818798,2.16173675137865,0.210512061547917,0.833790958565442,0.974912652110636,-5.36321426704183,"201"
-0.0128929010750692,6.40002005956831,-0.126032203017816,0.900015349186065,0.986094153460054,-5.37460994014921,"202"
-0.0516464799081666,1.83141620342683,-0.527207291951511,0.599475032665262,0.926538539572232,-5.26975135883176,"203"
0.0626671229477903,4.18326115883923,0.56102638732705,0.576311502037614,0.919866348250362,-5.25505781921694,"204"
0.150278059969254,2.1924794042047,1.05409438606103,0.294939882015542,0.817991433710959,-4.93904529432316,"205"
0.516722616682906,7.37794690981923,1.66465715344818,0.0998030482229263,0.694914431010278,-4.29198001979878,"206"
-0.113978810433761,1.78226338519426,-1.07913851028218,0.283694240141354,0.811572972773898,-4.91797661460323,"207"
-0.188984055319627,5.25970541737906,-1.57946999666089,0.118083421551958,0.714126162904775,-4.39863376435356,"208"
-0.0225705412618876,2.52519227480003,-0.174057323615142,0.862249980186915,0.980106541740438,-5.36883285468388,"210"
-0.107789483356405,1.87041183805573,-0.998623418632681,0.320918854743176,0.83175730195745,-4.98400442159129,"211"
-0.191994014839274,2.5599681617988,-1.42058346762577,0.159234304099891,0.742860544917974,-4.58359137525567,"212"
-0.151967538592418,2.88880921992488,-1.27220455917434,0.206901139320825,0.775334477064814,-4.73961025979904,"213"
-0.120753173546115,6.79680151635161,-1.08102544748891,0.282859082310882,0.811543016225529,-4.91636983832252,"214"
0.102144355749178,9.44675309400604,0.811262838471897,0.419566430700696,0.869989523677411,-5.11833949052082,"216"
-0.137756404742947,1.94395886960835,-1.17730931234932,0.242482491279779,0.794363085893344,-4.83079363352426,"217"
-0.0806327452659418,1.84339855892759,-0.739930612351087,0.4614581283028,0.885463913602843,-5.16231799524588,"218"
0.22377790027265,4.40463796448587,1.99755411311671,0.0490852689945528,0.635807618925797,-3.82647574018556,"219"
-0.0742271388216359,9.43332662268154,-0.719315719980951,0.473994174559103,0.889598347009169,-5.17428667713189,"220"
-0.107018367448309,1.94503248481232,-1.05064463499937,0.296512452528666,0.818887994047061,-4.9419099422852,"221"
-0.297275694504317,4.51770317196812,-2.39093516963057,0.019099071221207,0.577567846952362,-3.18087263187209,"222"
0.20452340567885,6.13111996452629,1.3484922213895,0.18121785271335,0.757406579621961,-4.66142934743525,"223"
0.0432553763467129,2.47715665363488,0.357154956301999,0.721894554751323,0.952888726853747,-5.32987608373115,"224"
-0.211804365933386,2.97536881156487,-1.51003005436145,0.134884794619271,0.725658611603536,-4.48172076591112,"225"
-0.159753384225844,1.99618760162214,-1.17915166951943,0.241752336770678,0.793611723072672,-4.82908776892511,"227"
-0.12650515738084,2.25964507809803,-0.995607661190377,0.322373623304802,0.832264709836455,-4.98638112227598,"228"
-0.0297202669831936,3.36167889979346,-0.146926785939233,0.883550927658814,0.983918005952316,-5.37232355980502,"229"
-0.264118951190239,1.99914727434984,-2.11045693912996,0.0378702759538563,0.619312009712233,-3.6514845363014,"230"
-0.344131212687073,2.99651273685433,-1.53668728484605,0.128224865295972,0.72015398487111,-4.45023610017095,"231"
0.175215831734194,3.09497130772354,1.6050451088506,0.112333668313478,0.709473772802575,-4.36715829524279,"232"
0.0849104791503356,1.99541483943698,0.742195937220025,0.460092163074068,0.884657178842847,-5.16098248896177,"233"
-0.276813507290935,6.37393675369272,-2.421615999328,0.0176607282577275,0.572679327241723,-3.12637504763422,"234"
-0.016928698304064,6.70268174777178,-0.156880268525423,0.875725348703348,0.982964363261075,-5.37111139312124,"236"
-0.0991200040813857,4.10190366048744,-0.948632081482996,0.345598894750127,0.841815301725014,-5.02249991354806,"237"
0.189488731630844,5.80300481056623,1.74323654393189,0.0850455767563542,0.682395502324381,-4.18903496482311,"238"
-0.0218496211987843,3.29550209439298,-0.0977788430243585,0.922346836014467,0.989150696466039,-5.37714511255202,"239"
-0.105366069442075,2.21754613057188,-0.799930853374954,0.426065262200323,0.871559933653308,-5.12559133449643,"240"
0.0739982133466488,7.70433730288624,0.575804391374357,0.56632643563208,0.916429235038407,-5.24835306631025,"241"
