"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.182797409496605,7.10206673150243,0.704011325616692,0.484354704787764,0.97505502050403,-5.25631967039685,"214"
0.254191297985776,9.39586140292782,0.867713177912698,0.389269440657595,0.970858871960852,-5.14985082124546,"216"
-0.0158668518425378,1.92997790265832,-0.064086112954525,0.949130793224481,0.997824244172107,-5.46131611529925,"217"
0.0973762405193155,1.9632457715123,0.378042568153061,0.706833945054611,0.987762847995316,-5.40320931727084,"218"
0.063480036532667,4.55293286878978,0.305446804862548,0.761162938108861,0.991695969444956,-5.42396054599882,"219"
-0.0129087897440933,9.54833570769716,-0.0642006761400793,0.949039984155877,0.997818101816064,-5.46130995402137,"220"
-0.0134706179179411,2.08055554634786,-0.0428321015759548,0.965988343884591,0.998145857213113,-5.4622687948861,"221"
0.0958794028480073,4.50056415435037,0.331522065661366,0.741492648484916,0.990288591687688,-5.4170119267239,"222"
0.294613771361391,6.22158968086238,0.789862284258048,0.43295347421435,0.9717806969215,-5.20317785745343,"223"
-0.0425988923814361,2.48272713620206,-0.145502103327568,0.884839016402711,0.994856413682256,-5.4541638718136,"224"
-0.414711095892513,2.70084065445233,-1.41693090487859,0.162064783759727,0.926500418997599,-4.63868875824335,"225"
-0.0320313743515982,2.05400557994362,-0.115525988314534,0.908443148540539,0.996310357481244,-5.45744320851977,"227"
0.271916916239776,2.33376218185626,0.950325802703992,0.346046654724511,0.964237199657437,-5.08796423573617,"228"
-0.178768197128703,2.9605973499556,-0.398603288540647,0.691707440312615,0.986883952016518,-5.39653568328277,"229"
0.286886385087292,2.05578141824547,1.07815808954476,0.285604074641514,0.958470228015704,-4.98157165380286,"230"
-0.102486854904095,2.71237816718272,-0.254574005964987,0.799988416525598,0.993154035631228,-5.43588525219805,"231"
0.162944959633914,3.08555180820175,0.530050559681252,0.598180755234086,0.98302315284822,-5.34559363850253,"232"
-0.177938767163642,2.05535266424427,-0.609095217102591,0.544934408494715,0.977587719667603,-5.30810018360844,"233"
0.214240969123644,6.6310539468234,0.980180346562706,0.331229723674434,0.963246165806148,-5.06426744629607,"234"
-0.114431455682961,6.62599363954037,-0.442217855067396,0.660041628340406,0.986780769971333,-5.38121790481447,"236"
-0.503074535410272,3.92820984194202,-1.39466100611396,0.168648145536546,0.928976250399874,-4.6638844005557,"237"
0.239198339826163,5.79481599579548,0.949595347910968,0.346414538738249,0.964237199657437,-5.08853519248221,"238"
-0.0939809490978535,3.13653188179789,-0.204635315339878,0.838601988853196,0.994635160230412,-5.44548900495285,"239"
0.0079843214551315,2.27020085813913,0.0233485504512476,0.981455577719858,0.998451906692934,-5.46280938701875,"240"
-0.0833863460094171,7.71110975758164,-0.277159502004073,0.782682280423533,0.991769801115537,-5.430857696112,"241"
-0.162738081149554,7.64684565166652,-0.620763797636356,0.537283583552283,0.976566558663035,-5.30213118543211,"242"
0.0212776615714499,3.04561386771368,0.0762066770366587,0.939527369194614,0.997054847739488,-5.46060327171534,"243"
0.162210609429276,7.4095792889078,0.568067190319728,0.572269265098244,0.979794901737439,-5.32820177304163,"244"
0.273194597205668,2.33123334132105,0.702800287894905,0.485103334573838,0.97526095775043,-5.25702657527719,"245"
0.254743070245042,2.43234824223716,1.08138834965828,0.284177894612052,0.958470228015704,-4.9787173538461,"246"
0.904861149043726,5.0772933167432,2.58896482996287,0.01225459581436,0.721605794718051,-2.83649256762888,"265"
-0.100982726540155,4.27978717516158,-0.191011398800768,0.849210271108296,0.994635160230412,-5.44774704823472,"266"
0.0633048286766507,10.4211002774664,0.365441058683642,0.716164455115371,0.988076383160865,-5.40712593127151,"267"
0.0760491305351556,2.08897104013749,0.306558297918219,0.7603211167372,0.991605270672953,-5.42367591232785,"268"
0.107855113995685,2.454382219501,0.41785264742022,0.677659174469695,0.986883952016518,-5.38996961625828,"269"
0.390120957366833,5.28328405073831,2.25518970832619,0.0280647902428396,0.789010654559879,-3.43841432238283,"270"
-0.075201644424155,4.4924866133834,-0.362917894870683,0.718037972942611,0.988452922065685,-5.40789428095065,"271"
-0.550504093277537,3.55354606866869,-1.75128832168071,0.0853938552350653,0.88282860490533,-4.2172513769481,"272"
-0.000455242351695557,6.29416430748395,-0.00241962168760067,0.998078056628434,0.999497646166852,-5.46303549169853,"273"
0.29308969698543,2.25839697323416,1.23760143692171,0.221048637628657,0.944732453687793,-4.83105852268695,"274"
-0.153992015331596,2.21863542184144,-0.561985371980419,0.576377540317143,0.980549024533203,-5.33106395190032,"275"
0.171008727777327,4.68421424361496,0.479964487984628,0.633129597426977,0.986780769971333,-5.36668912055159,"276"
-0.222147530709463,9.56805569818727,-1.29593421451263,0.200335383432529,0.936403022479342,-4.77113483191982,"277"
0.166609015738788,2.43201984584691,0.533614601159123,0.595728454448294,0.98302315284822,-5.34401368497203,"278"
-0.0369825829811832,4.04228696520174,-0.121791502583784,0.903501888305584,0.996310357481244,-5.45681999207877,"279"
0.0665214819028147,6.2602367779432,0.323757781958336,0.747332321540488,0.991273939971187,-5.41914019894836,"280"
-0.196902148364149,8.33063646130221,-1.04365222829945,0.301148741052895,0.958470228015704,-5.01155359949642,"281"
0.40574899186249,5.13658486754179,1.9585169615596,0.0551772063228045,0.843171448675531,-3.91698735730462,"282"
0.102562662076947,8.4380197634238,0.607717632276722,0.545841314344978,0.977697417568549,-5.30879752138017,"283"
0.0696730800303939,2.40621444250838,0.33599227203266,0.738137414550161,0.990288591687688,-5.41576382426027,"284"
-0.314410954099109,6.42115772670787,-1.30946329203482,0.195746082626071,0.936403022479342,-4.75686943955249,"285"
-0.333877824540497,2.02986438362996,-1.42825316674662,0.158795000596178,0.925152502636364,-4.62573853172455,"286"
0.265192408389915,1.9153414966828,1.06190360345811,0.292855885803538,0.958470228015704,-4.99581089871814,"287"
-0.22962253700551,2.74094259080032,-1.02246244368662,0.310976473458421,0.9586720298402,-5.02950374668324,"288"
-0.0362556455043208,7.40567595923239,-0.197360325495095,0.844263054343873,0.994635160230412,-5.44671408699744,"290"
0.104149942224721,3.5417428042798,0.395034990382735,0.694323799091364,0.986883952016518,-5.3977190647254,"291"
0.170451386446463,2.3889153908306,0.611372424430013,0.543436941012141,0.977110489463386,-5.30694404578706,"292"
0.538987100924712,4.48005154643497,1.64326222887566,0.105954913033649,0.899478718887874,-4.36211596002799,"293"
0.26321459652175,2.37978188301888,0.807329778286294,0.422906105483062,0.971711239565182,-5.19163651100732,"294"
-0.341307268053718,5.2927994791152,-1.64899848126978,0.104769814520737,0.899478718887874,-4.35462912832438,"295"
-0.0375485763092755,1.94739301617574,-0.156257656524902,0.876394139525712,0.994856413682256,-5.45280378442491,"296"
0.150405691764431,3.46772219657427,0.605279142461503,0.547448528601887,0.97827327658225,-5.31002808123784,"297"
