"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.329742282375137,9.4390445843409,-1.17863613265683,0.243449715671394,0.715288054903805,-5.07659398978661,"220"
-0.00997001683090693,1.99591493701205,-0.0333640846210104,0.973501042367529,0.995176471365814,-5.69648025808361,"221"
-0.635473183582319,4.60262930547156,-1.64548972759108,0.105383790807837,0.617169427937363,-4.50282615433117,"222"
0.00224455021417629,6.05433181251055,0.00501395876339228,0.996016998536117,0.999195975159197,-5.69697271737991,"223"
0.493820900705433,2.47981116155783,1.40946794387626,0.164140454080374,0.664057377175291,-4.81483582384296,"224"
-0.858824271557346,3.05064238496387,-1.98375791062407,0.0521161580991259,0.534047233827757,-3.98115463802446,"225"
0.122642318400601,2.04830491843786,0.296339090806249,0.768050342436456,0.942844623606549,-5.6572701319577,"227"
0.046016871849483,2.29845202831311,0.118789994001045,0.905860227560541,0.979096683050543,-5.69059797351988,"228"
0.46759070553882,3.40334237607702,0.779208916357848,0.439086300518092,0.821658526756813,-5.42378298299855,"229"
-0.0472371325346331,2.06694609437982,-0.116165148665345,0.907930778871746,0.979634997605879,-5.69087704086646,"230"
-0.563243988047669,3.02031150548388,-0.895966600508419,0.374046425567887,0.792529485614535,-5.33645749757323,"231"
0.158834801538686,3.05334600146354,0.473632360514353,0.63757479126018,0.904593889112316,-5.59566980030597,"232"
0.657686400217468,2.00150950581228,1.93712401775274,0.0577015894987096,0.547254049691734,-4.05810292652252,"233"
0.0120629287883434,6.45670658905343,0.0359555707706031,0.971443660604701,0.994941078026865,-5.6963989502418,"234"
-0.265226191622976,6.70732342524412,-0.876731674820359,0.384319860046209,0.797834191806316,-5.35165750053938,"236"
0.00742579102588876,4.14092555012427,0.0245778669544893,0.980477687607364,0.996580878251921,-5.69671068072067,"237"
0.18148942632034,5.7422294165908,0.537859866270012,0.592771918798592,0.888734197100332,-5.56641154371221,"238"
-0.701843442571078,3.27585293046012,-1.01730811195441,0.313314137370527,0.756127032201167,-5.23323072605066,"239"
0.658659567318067,2.25432829261791,1.59447856872811,0.116370370228931,0.628257499109794,-4.57397130339977,"240"
-0.414771496973025,7.6553322864631,-1.14875892137923,0.255462832709454,0.720921527227903,-5.10725515370513,"241"
-0.441625198268194,7.77429252735361,-1.50010297639019,0.139117709276031,0.647361174153851,-4.70023117384884,"242"
-0.488133450380047,3.15036921945171,-1.43042963450925,0.158063874872943,0.658228535541119,-4.78891533626955,"243"
-0.610710415128099,7.38200846407115,-2.01221697592321,0.0489408423333111,0.524731834640626,-3.93342660409285,"244"
-0.908086623859701,3.29972682171065,-1.4100952501578,0.163956018195193,0.664057377175291,-4.8140652525211,"245"
-0.697310450200539,2.40929003381884,-2.2050826104178,0.0315062061832629,0.477506762505171,-3.59493747225877,"246"
-0.0128122804953207,4.57714684183029,-0.0264399287960463,0.978998981676266,0.996151537596264,-5.69666768278438,"265"
0.940037629047881,4.39721936224264,1.14630324548123,0.256468715194509,0.720921527227903,-5.10974203968481,"266"
-0.120858449610772,10.2194322384358,-0.425372844132685,0.672169805566692,0.914541600406733,-5.61522974183065,"267"
-0.388187927492608,1.77367368559082,-1.48028783890518,0.144313850158909,0.649872128588393,-4.7258469992756,"268"
-0.603380834962038,2.20348979221576,-1.56928117351754,0.122128629111295,0.63341240073287,-4.60836634417005,"269"
-0.349674548839378,5.08849544607501,-1.39631946343548,0.168043300231541,0.66773770830202,-4.83091413986457,"270"
-0.303986277173572,4.48683630758985,-0.957047032043432,0.342593289906874,0.77448670702293,-5.28607461147321,"271"
0.548107580988526,3.73094983389929,1.05289011880962,0.296843197201141,0.744787411128253,-5.20057408852976,"272"
0.0118643343280009,6.25780343484754,0.0458315092838786,0.963605058222686,0.992517027988775,-5.6960333671998,"273"
0.144689241730355,2.35839201849104,0.359181900356733,0.720788829704216,0.92822112755196,-5.63866377650475,"274"
-0.0546359981734061,2.18828228673803,-0.149130086211466,0.881978420495445,0.973020162039818,-5.6869200266415,"275"
-0.219249437374693,4.61405912186229,-0.437361311278423,0.663505302258886,0.912273990143148,-5.61056526835951,"276"
-0.0420671230869474,9.48554378228234,-0.150351291463564,0.881019314408077,0.972600101183191,-5.68675456177869,"277"
0.291839258466346,2.287298472576,0.89034489150859,0.377030811406754,0.794728459599862,-5.34093301438113,"278"
-1.60670663855533,4.1824589080056,-3.03829386328938,0.00358950902422022,0.278405753618664,-1.8584194848941,"279"
