"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.136575418611163,1.80120748439797,0.826984861636655,0.411528609656477,0.974094056803438,-4.6382385257354,"118"
-0.116222288201877,3.01995634458362,-0.535258133593475,0.594453462476583,0.977954985836674,-4.67832387179349,"119"
-0.172302939824169,2.23649320833413,-0.785129166271483,0.435472872498847,0.974094056803438,-4.64501132398274,"120"
-0.115998066213566,2.0610578293624,-0.551803652965294,0.583136173430744,0.977951897308712,-4.6764993648445,"121"
0.14550483781465,2.12524384546308,0.596609593106084,0.553016757766752,0.976186268529957,-4.6712850891168,"123"
-0.115958991230333,2.70399409255443,-0.537493109043169,0.592918718931144,0.977951897308712,-4.67808060441277,"124"
-0.126911754472318,1.91304736289641,-0.657469519494422,0.513398156896488,0.974094056803438,-4.6635656124724,"125"
0.0594838627616886,8.28089915388683,0.366242501305108,0.715474806311599,0.985910616026584,-4.69381956865761,"126"
0.0715426967570947,5.85436473247583,0.449153601637686,0.65494209045078,0.980727172376398,-4.68693541950498,"127"
0.0119609596427919,2.97122538376123,0.0497210256061758,0.96051015866376,0.99930108347662,-4.70726655463439,"128"
0.063383571808711,3.72502280076205,0.335850284512319,0.738157577519387,0.987201136481891,-4.69599529633807,"129"
-0.0179736524073659,1.81242698509469,-0.0969655378623797,0.923077539750313,0.995710352054251,-4.70655743288042,"130"
0.286058188570464,4.14431511804185,0.89706503988571,0.373276293068933,0.973124436690168,-4.62614513916923,"131"
-0.183079516692092,1.82316847447694,-0.928002591793148,0.357131391004513,0.972528362857667,-4.62050843782509,"132"
-0.0350719907170456,4.04047993088307,-0.12270712588001,0.90274988076337,0.995136279121302,-4.70597892618245,"133"
0.0464512519339962,2.19828388005336,0.158915551344719,0.874270108651463,0.995136279121302,-4.70493595826932,"134"
-0.0738453903440866,1.8797053258229,-0.432139725961294,0.667191867213771,0.982157520029922,-4.68846105370433,"136"
-0.0443937103583551,1.85445919632306,-0.243265244181607,0.808631252601868,0.993633732915355,-4.70146850246397,"137"
0.0886266098128027,8.85484591943721,0.546775740606275,0.586564406521934,0.977951897308712,-4.67705957260214,"138"
0.0225380497873944,2.22731108609109,0.121113155664867,0.904006855713342,0.995136279121302,-4.7060186831025,"140"
0.0147703468560694,4.59807737297505,0.0746934069551519,0.940707594269019,0.997870932376211,-4.7069486222571,"142"
0.00856171941710503,3.36576348922049,0.0518685552920281,0.958806052322498,0.99930108347662,-4.70724422861903,"143"
0.1570679292894,9.95852787593092,0.78035825116453,0.438253552432831,0.974094056803438,-4.6457618281513,"144"
-0.0262874881370038,7.45130950467812,-0.133770410551304,0.894032642277527,0.995136279121302,-4.70568867427126,"145"
0.196340669838949,3.77779797020039,0.819855410227728,0.415549621058894,0.974094056803438,-4.63941603802219,"146"
0.0707015091375499,3.63501715535443,0.382097929820138,0.70374128541789,0.984405534626354,-4.69261033919043,"147"
-0.0603673388226655,2.80973709801406,-0.234572656230989,0.815340576657728,0.993633732915355,-4.70189286960747,"148"
-0.0643123732725893,1.79126967870686,-0.366486902770963,0.715293408802155,0.985910616026584,-4.69380131478536,"150"
0.0520688769676964,1.85822101537967,0.277875387350748,0.782065089059674,0.991399718730959,-4.69962634894681,"151"
0.0132678024986061,2.01711327765609,0.0559139767645315,0.955596462646879,0.99930108347662,-4.70719960849578,"152"
0.0416215536487183,1.84879511196446,0.214269545761385,0.831064759347298,0.993633732915355,-4.7028240949334,"153"
-0.0934765255226748,2.90464202188163,-0.437833550504407,0.663082041205221,0.981954110564702,-4.68795697081131,"155"
0.0761541681146495,3.18701917322899,0.303812722555835,0.762323631245009,0.989474109591625,-4.69808618394584,"156"
-0.089586708129827,6.45106611822279,-0.391691127785387,0.696676752177948,0.984285791189345,-4.69185404285056,"157"
0.137212065968102,2.25202346196636,0.448073792580547,0.655716761129977,0.980727172376398,-4.68703397593589,"158"
0.313037229076881,2.41097648317602,1.96493933420444,0.0540651406936478,0.972528362857667,-4.33402632551206,"159"
0.182849004720212,2.24881815129519,0.743641770692636,0.460000854089809,0.974094056803438,-4.65138987692943,"181"
-0.160774398401231,1.80882696669132,-0.865703319198565,0.390107740281441,0.974094056803438,-4.63167323060529,"182"
-0.203550644414149,2.17670639970958,-0.993307888781464,0.324556452952284,0.972528362857667,-4.60801633714477,"183"
0.0418080146539463,5.5756139732436,0.255486029698392,0.799223163903716,0.99332837295722,-4.70084587478243,"184"
-0.111291889719444,2.01637027790719,-0.455118142947227,0.650669919254953,0.980727172376398,-4.68638680141661,"185"
-0.405787166663999,1.81487418200366,-2.37374632286632,0.0208331083918866,0.972528362857667,-4.17582726406711,"186"
0.182212400908119,2.70537626676463,0.876062099590681,0.384496687155768,0.973466177721773,-4.62986805944157,"187"
-0.229208136091806,3.24545819968828,-0.997496397946741,0.322537022515649,0.972528362857667,-4.6071877903982,"188"
-0.375238537279711,2.99118942076335,-1.37561301172251,0.174064898844669,0.972528362857667,-4.51920610309602,"189"
0.00681256270030738,2.43865548519248,0.0314445539620925,0.975019571249078,0.99930108347662,-4.70741836388021,"190"
0.0663367429758639,7.78207849005462,0.352564569908496,0.725652699927641,0.986215551048557,-4.6948218865964,"192"
-0.250904990263438,2.80517906140708,-0.972835245189539,0.334548228276287,0.972528362857667,-4.61201882778028,"193"
-0.0902683956075616,4.1833547407783,-0.376738069814797,0.707699836775783,0.984930366461671,-4.69302479873945,"194"
-0.239902848744831,2.26175539108991,-1.0252473694791,0.309369923107807,0.972528362857667,-4.60161549686103,"195"
-0.060501814590284,2.23444317203922,-0.303695196177396,0.762412737518443,0.989474109591625,-4.69809347081884,"196"
0.163527637599308,5.09135502912024,0.960585312018443,0.340623073424356,0.972528362857667,-4.61437611408436,"197"
-0.097457678498959,1.91888049427847,-0.477309052652752,0.634879413419115,0.980218708679116,-4.68428295233683,"198"
0.229282641390745,1.97115321504561,1.30791441495181,0.195900637531354,0.972528362857667,-4.53683241161901,"199"
-0.176246343887197,3.83548907634377,-1.07319832305027,0.287487536630944,0.972528362857667,-4.59164988444964,"200"
0.109021633142501,2.16752263739812,0.462024003273243,0.645738183221833,0.980459697822069,-4.68574267321966,"201"
0.353871460056973,6.44446636323288,1.94521800028867,0.0564477340107824,0.972528362857667,-4.34108500745091,"202"
-0.0900063855632467,1.8527639741505,-0.516923140050975,0.607113665772829,0.978808546142507,-4.68028192407032,"203"
0.136844335620688,4.17232460871534,0.732914286615678,0.466469823513921,0.974094056803438,-4.65298474162621,"204"
-0.0596662102499017,2.1342488030186,-0.236236491148153,0.814055263836857,0.993633732915355,-4.70181283291153,"205"
0.686464045233746,7.26277397616019,1.25380796260954,0.21478414004353,0.972528362857667,-4.55034355109552,"206"
-0.170000615918814,1.80541332792879,-0.853182952171656,0.396957394427001,0.974094056803438,-4.63382769551878,"207"
-0.434041578061284,5.30046486856929,-2.13213129993128,0.0371067992503527,0.972528362857667,-4.27199553348365,"208"
-0.103901103909086,2.51123756398177,-0.460743787829876,0.646651237249698,0.980459697822069,-4.68586280553928,"210"
-0.37758460173365,1.86160500126791,-1.91036039206447,0.0608782784460719,0.972528362857667,-4.3534241554135,"211"
-0.563404691523163,2.55701954199665,-2.55213249158644,0.0132758097080329,0.972528362857667,-4.10029438276171,"212"
-0.121283330110956,2.93319735821335,-0.589606101717097,0.557672678257436,0.977039647965566,-4.67212640377684,"213"
-0.218157912509843,6.81638714159892,-1.12923195008252,0.263302957198379,0.972528362857667,-4.57946772705929,"214"
0.244739304767141,9.45294835668512,1.03749287251659,0.303677153527459,0.972528362857667,-4.59911104032073,"216"
-0.0608315530454321,1.98230289921724,-0.281303924136748,0.779446971405187,0.991399718730959,-4.69943060091721,"217"
-0.0898517267366882,1.85929014201755,-0.496398894580455,0.621430145143074,0.980013042374605,-4.68239409002928,"218"
0.414789008054608,4.37289201272188,2.24666140168556,0.0283606457962419,0.972528362857667,-4.22733285598947,"219"
0.0941759708381532,9.46193156656751,0.502833682199945,0.616925435575587,0.979792031273013,-4.68174094821383,"220"
0.0143620552557161,1.99627740140508,0.0821091660020317,0.934833717336598,0.996805867488505,-4.70682963923747,"221"
-0.493124518544774,4.57367692992156,-2.2384816918066,0.0289187769822127,0.972528362857667,-4.23057893212601,"222"
0.794442202643949,6.14007656269874,3.00489734398881,0.00387574075259115,0.972528362857667,-3.89371794420213,"223"
-0.180083530799547,2.43973417666995,-0.915613251139367,0.363541951137316,0.973124436690168,-4.62278753148767,"224"
-0.0593323224296513,3.07392723251282,-0.237690856361979,0.812932186524988,0.993633732915355,-4.701742410697,"225"
-0.291551372068099,2.01150194029701,-1.18452783147834,0.24088389230853,0.972528362857667,-4.56688495522472,"227"
-0.307490777271807,2.26373992334349,-1.32932761474789,0.18878177918979,0.972528362857667,-4.5313433051731,"228"
-0.0755608046921341,3.37493580933526,-0.208052537390838,0.835893874887812,0.993633732915355,-4.70309244410477,"229"
-0.385334178020522,2.02975288369228,-1.66716178788909,0.100704016489227,0.972528362857667,-4.43446072506446,"230"
-0.350866854569835,3.01205002460904,-0.923396204998165,0.359506281125085,0.973124436690168,-4.62135920703955,"231"
0.135704857071107,3.0584133161937,0.725249454698031,0.471123464482893,0.974094056803438,-4.65411053766988,"232"
0.103349465553142,1.98554825409771,0.520473290119935,0.604652684835393,0.978808546142507,-4.67990803240707,"233"
-0.146331062191446,6.44172180488808,-0.681981983527234,0.497879526945934,0.974094056803438,-4.6602501967972,"234"
0.14360557590504,6.73176835543548,0.706328907722718,0.482722581742705,0.974094056803438,-4.65684044052018,"236"
-0.0265859921152197,4.13804060743212,-0.156349358674515,0.876283516325734,0.995136279121302,-4.70501869481251,"237"
0.315042824795032,5.76870826648699,1.52095032292888,0.133534953112606,0.972528362857667,-4.4787185023077,"238"
-0.180863640108025,3.28162309869699,-0.447064882318168,0.656440911294514,0.980727172376398,-4.68712584948826,"239"
0.0202043721229632,2.23511932824995,0.0908681563380118,0.927900600618626,0.99611339168133,-4.70667461416398,"240"
0.628170233208268,7.73954799837599,2.784883525661,0.00715785588031025,0.972528362857667,-3.99655947729921,"241"
-0.0120588022069539,7.78893628460473,-0.0676749004616435,0.946269868058223,0.999103215392239,-4.70705086872601,"242"
0.216597480583181,3.19306630819873,1.07527603965277,0.286564183043738,0.972528362857667,-4.59120846500829,"243"
-0.0816011253275887,7.40113107272605,-0.451097589965844,0.653548404927336,0.980727172376398,-4.68675739689785,"244"
-0.344298957449773,3.30104651408776,-0.901316369248752,0.371030646558195,0.973124436690168,-4.62538133670963,"245"
0.0531885196611859,2.44043228164377,0.289533064861038,0.773173502037863,0.990324187596689,-4.69895102098733,"246"
0.416255512321687,4.62284673665602,1.45778598734391,0.150123796520988,0.972528362857667,-4.49675251778078,"265"
-0.00145967094792228,4.36992581913488,-0.00309082154638415,0.997544157922604,0.999654625986135,-4.70751857696963,"266"
