"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.247205329947156,6.40914741292455,-1.69365607750166,0.09472596665887,0.887297751282083,-4.2382055497369,"157"
-0.0631222018013367,2.23021205163656,-0.313708330055085,0.754664940365907,0.975645009554376,-4.9116479070509,"158"
0.0970867209004397,2.39517136892405,0.784910404920199,0.435124563244302,0.9416486618216,-4.78280429964561,"159"
0.115148860114113,2.24753614895952,0.693076390354524,0.490528856430289,0.9467478137267,-4.81644969230362,"181"
-0.140108588746573,1.79016480454723,-1.19084129714455,0.237692925251339,0.909189708505551,-4.58594602883253,"182"
-0.199738301929945,2.15117483812221,-1.550944275139,0.125373683619548,0.888051964606171,-4.34809131267514,"183"
-0.0341284735432738,5.55630639958148,-0.280905277360344,0.779602281419998,0.978639542374589,-4.91653024725117,"184"
-0.0246496822843576,2.02030444339215,-0.153508295670511,0.878434125294425,0.986782272164779,-4.93039419065632,"185"
0.0451493931692294,1.8695900999527,0.375531045682839,0.708388274273509,0.971282883430607,-4.90098904908346,"186"
-0.00411427069390655,2.67227479989495,-0.0306270407562947,0.975653145681542,0.997617719475718,-4.93606711308362,"187"
-0.336313849307017,3.18820907432631,-2.11960353950129,0.0375466198315244,0.869970625290511,-3.86088659032806,"188"
-0.0653519174864876,3.00613999236432,-0.35411226531194,0.724307147280298,0.973938263895284,-4.90489721909477,"189"
-0.154168296537964,2.40288631955278,-1.11947955535867,0.266718949251705,0.916457703153197,-4.62614340999205,"190"
-0.339983260727394,7.69776213897201,-2.54196703844634,0.0132130977401617,0.84232746580227,-3.41978026296322,"192"
-0.393892878161347,2.74504834958948,-2.19765032007348,0.0312463005474164,0.852360826642763,-3.78415803689153,"193"
0.0709889848392828,4.21400555978248,0.450410294783662,0.65379080588799,0.965986946109396,-4.88553572959691,"194"
-0.134807630073547,2.25294686078357,-0.880606864533126,0.381510015050757,0.929557367677893,-4.74341811125512,"195"
0.0311912849009909,2.24088965312562,0.230590604808779,0.818297844603256,0.981837970427121,-4.92297526938541,"196"
-0.203944812917327,5.02714834112394,-1.87705153692339,0.0646312366538556,0.879295082829044,-4.08457577973326,"197"
-0.0765845316451288,1.91635179339014,-0.582733599818251,0.561923979488678,0.956528055362285,-4.85144831148881,"198"
0.324511235629905,2.00465324653114,2.76643433945166,0.00722392927343284,0.84232746580227,-3.16106653508826,"199"
-0.0974373929121892,3.83803226902486,-0.868414044622246,0.388101761014025,0.930943771863307,-4.74868029264651,"200"
0.111933867012888,2.17640943712142,0.694469876121032,0.489660147836746,0.9467478137267,-4.8159697210095,"201"
-0.0627955645494234,6.3907551691688,-0.528761081690291,0.598624890476683,0.961326508654849,-4.86639427211012,"202"
-0.00433131941126749,1.84949627314485,-0.036728424897024,0.970804900274424,0.997365873223922,-4.93596405363042,"203"
0.0339196685073982,4.16354823336526,0.252979237426163,0.801017308373906,0.980360679148036,-4.92026355979531,"204"
0.189692687175949,2.17047519313074,1.14452873433708,0.256258817606449,0.913067724765125,-4.61230063951987,"205"
0.349984674800666,7.26185927990556,0.952401839813612,0.344133290970787,0.922209697477301,-4.7109971416307,"206"
-0.124001246824432,1.79150662713279,-0.985797747938726,0.327589166730908,0.921421593393214,-4.69508377853679,"207"
-0.0298802766188407,5.32345132390403,-0.215879824481535,0.829702136813488,0.982306580529171,-4.92462064503522,"208"
-0.101124175022103,2.5000432785558,-0.692443989362121,0.49092337853243,0.9467478137267,-4.8166672045002,"210"
-0.0356183264712818,1.89479289513398,-0.270900027754689,0.787256109690457,0.978858912123511,-4.91791256587532,"211"
-0.164541006050229,2.58189555692236,-1.125656221588,0.264112214452882,0.915983782152033,-4.6227569721271,"212"
-0.213967273478798,2.89390392991696,-1.52240463093519,0.132361665546648,0.889392350867609,-4.36902513511964,"213"
-0.0412420641154019,6.83382036996349,-0.317284343520851,0.751961596202025,0.975589990401202,-4.91108322754106,"214"
0.024020756612635,9.42935932923927,0.161319875765391,0.872300903131091,0.986681322743234,-4.92977776494904,"216"
-0.162231013208044,1.95647806807365,-1.17655022258319,0.243315516821113,0.910271134246595,-4.59418360172721,"217"
-0.0919326619438942,1.84679866976437,-0.7281186886842,0.468942152559353,0.944833132787721,-4.80409329589116,"218"
0.244250965530862,4.38476327024533,1.79079987779068,0.0775997479617714,0.887297751282083,-4.1585368168649,"219"
